8,44.0047225952148,-2.589116,-2.99461,0.142128298494281,0.0124252585350808,0.00113589456590618,0.0024461247692025,4.72270072165676,4.88071458701489,0.000878980526902264,0.000783516794806323
8,28.3993892669678,-2.926191,-2.7124,0.0507541867096125,0.00467514927464927,0.00104819660029794,0.0019865213819919,14.565964964641,0.000595691895616216,0.000841203808549437,0.000536068260308969
8,33.5417747497559,-3.034096,-0.076656,0.00854728938883698,0.0649630477679774,0.00289817083783956,0.00274379723423237,1.41882317353533,2.3093753711903,0.0733645468359806,0.000821674854011179
8,38.5757026672363,-2.53758,-0.01205,0.00352567170636129,0.0281857634291172,0.00185149400857995,0.00262050135171603,0.00115052253664311,11.8066947676276,0.000681480528784277,0.000981297422018449
8,48.2097320556641,-1.945925,0.072178,0.00478719414583002,0.0181355670649114,0.00190816253887422,0.00241250372442133,0.00148421471295874,7.27410326264753,0.000707402189593308,0.000725290662756093
8,39.8880233764648,-1.366787,-0.028323,0.00460782199210162,0.00804453437034656,0.00291223836130051,0.00340946081813957,0.113136239102468,5.56490097018141,0.00366281037104793,0.0442975505930553
8,44.0976829528809,-0.774842,0.069388,0.00349176078349269,0.00502143724785188,0.00308960216953143,0.00238898562529644,0.00146865191944722,0.000643203564024907,0.000919928167965073,0.000408495592847125
8,41.700798034668,-0.18264,-0.001662,0.00357258056356291,0.00498470070156117,0.00225812969481364,0.00239753122349575,0.00125493860654039,1.17873415524783,0.000844398583769365,0.000981710945119076
8,44.547004699707,0.417014,0.072772,0.00473102056840307,0.00353331796048858,0.00380367591877329,0.00441633261057072,0.00117042131496113,0.000377720314436974,0.757173653055957,0.000667252518175898
8,41.1089324951172,0.995902,-0.016737,0.00325934904569692,0.00328050338065084,0.00783011892485215,0.00476601152767065,0.000869005114281229,0.335546701712614,0.00109961070521535,0.000821366483466494
8,45.3232421875,1.590072,0.087862,0.00263993299521141,0.00319200217181768,0.0113739843457222,0.00736449183106454,0.00130049034865642,0.178648809638259,2.18090192701148,2.37312479647752
8,40.96484375,2.932683,-2.579575,0.00250923422491591,0.00222994053378644,0.00596221389456929,0.144571479158609,0.00131096672040967,0.000614662292590593,0.728871842265391,28.216546731562
8,37.3207054138184,2.549713,-2.988964,0.00266161836196151,0.00207426447931446,0.00439912845483776,0.11260703474924,0.000599965592747877,0.000805873595692586,0.000880004705345225,18.1723912187082
8,44.6508102416992,1.972206,-3.020712,0.00307037381634002,0.00201595295200321,0.00270241984573418,0.03630005015102,0.00147482084392616,0.000335913037669975,0.0295873088380594,9.14631141197573
8,42.5266151428223,1.388648,-3.135821,0.00498147206700192,0.00555891385112154,0.00206188600050502,0.0235644455802608,0.620653871002517,0.495301479450736,0.000696370420789587,8.77748203716023
8,41.5055732727051,0.804914,-3.027479,0.00527894555719323,0.00303999909125886,0.00182967717282657,0.0116268960751847,0.285437935670877,0.00408514155091906,0.000570085136593308,0.000774272351454304
8,44.3982620239258,0.201458,-3.057478,0.00980122239113685,0.00639726035566143,0.00177241708592846,0.00901324355736968,2.50449503728897,0.724957185450325,0.000671178502815087,1.92337470769081
8,41.8200988769531,-0.376381,-2.927561,0.0184566032198496,0.00285253444843244,0.00234491469706786,0.0143055303420995,5.18696266126291,0.000570559727758028,0.00107636505212502,3.82680614896959
8,49.7978439331055,-0.986547,-3.001756,0.0191498656492963,0.00354893200611857,0.00222889484110338,0.00551297210473986,5.48838066443707,0.000647310280495355,0.000727628095704017,0.00134712326258704
8,42.4677391052246,-1.569096,-2.93197,0.0488331752206118,0.00394038111611032,0.00117883571431554,0.00381368905866558,13.3192780003947,0.00133025810507559,0.000495369414577848,0.00083238153244585
8,48.6001739501953,-2.165032,-3.074167,0.0548109228355044,0.0057090788053356,0.00171334046822263,0.00617797085188866,13.3239411366594,0.000433102130957295,0.000616935994272091,0.000676857058262003
8,41.7286834716797,-2.701451,-2.967568,0.0913773014864446,0.0072968233361072,0.000988102562008037,0.00281721870265701,35.7471525420641,4.91852084794341,0.000888868895969123,0.000638274819497675
8,45.1326675415039,-3.15514992647059,-2.83735698529412,0.0809292336123127,0.00865940719008562,0.00102150952742203,0.00181559071197636,4.82035744367631,1.85864153256854,7.79205867836508e-05,0.000748175714518126
8,35.8797836303711,-2.922729,-1.677231,0.0127724171752318,0.0166004295333128,0.00123095784226796,0.00120720522192994,2.22787847355369,8.36566584480333,0.000681253245642267,0.000380660419788036
8,45.5107154846191,-2.342213,-1.565958,0.00977931802452971,0.0179057852336338,0.002339844794457,0.00281370009414841,0.736951058996708,0.00089738416668731,0.000960588103213426,0.000377358882072106
8,43.3384895324707,-1.783841,-1.680789,0.00517799061802998,0.00529649057182536,0.00153899978069194,0.0021898226838437,0.409992549548777,0.000487076009924333,0.0011897912119689,0.00120170066430336
8,52.9074440002441,-1.161791,-1.631118,0.0101916845454651,0.00997052734213735,0.00255827597549558,0.00383251262988607,2.48450954177638,0.000599100423477073,0.000882015638382692,0.00087635089338648
8,44.7050399780273,-0.574435,-1.74455,0.00695859613460341,0.00391414736138151,0.00227616690646986,0.0029742346779206,2.39585042108748,0.000372097877803766,0.000718987707474847,0.00033071682565048
8,49.8644676208496,0.042186,-1.671481,0.00516221899930501,0.00367426937041448,0.00538960976207949,0.0105201324747515,0.00118687310022143,0.000299030851185181,1.04495136022718,0.000854741571281993
8,44.3874168395996,0.629185,-1.767954,0.00405359276465185,0.00362959216452753,0.00415599085264436,0.00704434510335841,0.00085699642853273,0.458658769154333,0.872839417825774,0.000868307602790665
8,54.7016258239746,1.265688,-1.676967,0.00255396700185755,0.00190628125379512,0.0114818207145884,0.0126744144988973,0.000881496326836103,0.000427984411470087,3.07702404293234,6.79088008387969
8,38.0241241455078,1.819292,-1.797815,0.00479443925457856,0.00367530962253361,0.00689829712874267,0.0206604228854782,0.474246289214336,0.346289930190896,0.731843208769421,9.03557518400522
8,47.3699684143066,2.416527,-1.736869,0.00315593144751474,0.00323705554197354,0.0201546454769219,0.0308857529057972,0.00165182247695568,0.00060108112173499,3.76360935133654,9.26806830487841
8,31.7956256866455,2.892646,-1.867744,0.00421401446570871,0.00244203314693224,0.0469507859393877,0.0366979961315428,0.00130208151089627,0.000551077302874386,4.77047118375046,5.98252750461106
8,54.4692192077637,3.107177,-0.350579,0.00323376031391113,0.00364660620974171,0.0441813986177668,0.00655027191017834,0.00231216442692058,0.197379442890113,8.99024577927954,3.13056953076297
8,41.1678085327148,2.603247,-0.101298,0.00331322636982913,0.00308254427732088,0.0531767026902863,0.00493091177634505,0.00158985875272293,0.000364246666508785,1.42168789788315,0.259638832724316
8,47.7077331542969,1.991666,-0.20743,0.00291340670387029,0.0025074804462109,0.00816521477127649,0.00608147132321418,0.000776390037938144,0.000478430682442144,0.299040378971666,0.000925845918473011
8,48.2438163757324,1.379674,-0.163722,0.00318541588357396,0.00222820656693043,0.00648076498371636,0.00542520598727365,0.00109424161571764,0.000381375870525993,0.824102024465562,1.57686521916413
8,50.0457458496094,0.751787,-0.219002,0.00370365802863353,0.00584615461155889,0.00602550759257301,0.00439778587924277,0.00107163455004133,0.00066169863573787,0.871429758291805,0.00040120975088494
8,47.1948890686035,0.151725,-0.080027,0.0041880445009823,0.00507467443201693,0.00344874812642381,0.00262983847697837,0.00209211516533821,0.000543206979566851,0.338976405354219,0.000463151417465334
8,54.0617294311523,-0.475523,-0.140628,0.00501235345541222,0.0111708956442944,0.00403234292938353,0.00367508241777779,1.72647048053341,0.111071238245348,0.53364589281465,0.000494751565505136
8,47.8905601501465,-1.081069,-0.077412,0.00630828278445829,0.031220231504098,0.00235452240496207,0.00333138368909598,0.163944445863779,12.0915693295843,0.000553415547299468,0.0370386756464333
8,44.627571105957,-1.647086,-0.190711,0.00581531717303702,0.0207290135263253,0.00202193241870604,0.00355134012507959,0.00118404658842612,0.000674724069847024,0.000714536219696137,0.000740504438949137
8,37.9993324279785,-2.22799,-0.085822,0.00466818909821726,0.0400828462992124,0.00192174622309244,0.00367191842668706,0.000770503682761377,9.41362781063298,0.00114069099291168,0.502998194574224
8,45.6284675598145,-2.682093,-0.365407,0.0070525463201941,0.0629939052271853,0.00215236445974965,0.00360541316857637,1.31966667693297,26.0343330485973,0.000724254610057718,0.000508577496770836
8,48.1369094848633,-2.584023,-2.501925,0.105996867286346,0.0043582750803532,0.00125353360690126,0.00336084700568916,18.2481847134402,0.698448046786454,0.0010123852741485,0.00044042806968808
8,40.7696189880371,-2.132644,-2.856241,0.0204337009222673,0.00644428610130654,0.00155814260408862,0.00492920014739925,7.39850019505035,0.000542963150217882,0.000502946096609211,0.000721206259493945
8,40.3760795593262,-1.5505,-2.792155,0.0333898645159765,0.00495310931689573,0.00136663821991628,0.00385987065113007,9.40068914226709,0.000769541260274969,0.00096077076522084,0.000945207278089346
8,44.4664344787598,-0.953956,-2.870241,0.0093428431881272,0.0043074114438145,0.00293852367605689,0.0159998861231926,1.72796073953601,1.02329119313291,0.29401029054808,4.0471679484072
8,48.2732582092285,-0.362048,-2.801668,0.0122181634063761,0.0039445964915609,0.00219761469710103,0.0196186914255731,6.01366150407974,0.00054993411979733,0.000633513376524413,3.07241753344617
8,43.8807716369629,0.229489,-2.916675,0.00734760335633595,0.00499735928816661,0.00262154388578705,0.0169858343157515,1.28937694112272,0.000397832554236781,0.000925697438556501,8.79868302196421
8,48.3786125183105,0.826609,-2.810433,0.00431886747344362,0.00343251589194409,0.00241513874833195,0.0346741696379196,0.00104014208705837,0.000353977181618422,0.000709689839246451,6.41674885395203
8,41.4869804382324,1.413816,-2.931748,0.00290503066733474,0.00209523815851563,0.00239823387171713,0.0406981623550713,0.00196822956728616,0.000375805179366397,0.000578804851465814,13.1854366373628
8,50.7135276794434,2.029721,-2.894505,0.00308572979055977,0.00227621635346524,0.00997902141039825,0.0860335721957962,0.000373619981304611,0.000468216849132964,1.26431190121978,25.08195756193
8,38.5757026672363,2.592253,-3.045622,0.00358997696517759,0.0039039305451216,0.00489800869892282,0.193506113946968,0.00156505579088286,0.419347241196427,0.663311431954827,60.6786192338233
8,49.9636268615723,2.939659,-2.686433,0.0024961377694224,0.00211805008537513,0.00230744062253108,0.0859269466733694,0.000378850831847828,0.000538467562063319,0.000593759370508908,24.1753389951441
8,59.6162490844727,3.168162,-0.438044,0.00390754011981589,0.00376483337890814,0.0949031238827015,0.0059629586064762,0.250816574150702,0.37887240865406,13.5398257688775,3.97105063873317
8,44.1534614562988,2.807203,-0.04792,0.00295651448743443,0.00367847735026915,0.0835575359759448,0.00548846372033402,0.00160898679428147,0.346883431764965,19.0906398360187,0.00113293303071835
8,48.2407188415527,2.189744,-0.113766,0.00258586741376872,0.00255510176262696,0.0131500170576327,0.00539419989066011,0.0011660598853064,0.000293269596862213,4.26088885313409,0.000867400710971127
8,46.6014785766602,1.592472,-0.053589,0.00299453503309421,0.00236633626739173,0.00940996590730475,0.00822854757896103,0.00105818534110666,0.000371688597698051,0.590463271142536,0.000534524048147666
8,53.9362335205078,0.966198,-0.149299,0.00417306068571061,0.0043700679130749,0.00499053260184525,0.00364790164621985,0.00120845470629087,0.000409049518855332,0.00100034750114633,0.000416900102013406
8,40.7262382507324,0.376043,-0.059448,0.00331526708526372,0.0053731813027242,0.00230624299492785,0.0063709193610454,0.000341143323648201,0.000668754877946477,0.000679142877786053,1.68281966844857
8,52.3589668273926,-0.236227,-0.164086,0.0035992583291247,0.00718971751355631,0.0023596060117261,0.00378909958629555,0.000685962942524061,0.000479330495352218,0.000867276053899463,0.00071153822644917
8,47.8161888122559,-0.840769,-0.081224,0.00350636921967292,0.0119908600618344,0.00174455270980203,0.0034045901950333,0.0014841729410235,0.000612637461948787,0.000787647317260317,0.272114983620754
8,47.8688697814941,-1.420618,-0.098977,0.00580424024667931,0.022006899651468,0.00149156449040169,0.00261346108898467,0.114523688963613,10.8733656632865,0.000692909768813163,0.000761149177493793
8,41.4776878356934,-1.986411,0.028097,0.00689672213456803,0.0196550936554743,0.0027848258238782,0.00721883532943351,2.23093725705599,9.81563100506304,0.0679231224519779,1.21341150215864
8,46.6262664794922,-2.537369,-0.098519,0.00375330089406686,0.0447723845554854,0.000991241394137761,0.0024913448575197,0.00103605692813047,20.3079504224592,0.000891313994542212,0.00088489149320293
8,44.0357093811035,-3.057251,-0.213553,0.0116954185775797,0.134073619997367,0.00193365466082279,0.00617926152317689,3.03894412806582,3.80171676678251,0.000598494403059608,0.857444100749397
8,42.9712867736816,-3.131688,-2.535942,0.0722419593264347,0.00653347511507615,0.00110357619119833,0.00404439126667395,30.3206061207625,1.07131896998724,0.000795027430431951,0.43985709594095
8,50.2022323608398,-2.681991,-2.878815,0.0671290717653158,0.00486431154429822,0.00172665421162892,0.00556444718342295,20.8613932800746,0.000504287781040229,0.000844169678954846,0.000549835669341359
8,39.7950630187988,-2.210957,-3.188558,0.0160639587385277,0.00486140112488815,0.00129332364650472,0.00503439069524635,7.26504996930586,0.000488385379124792,0.00101540535677105,0.39514235033949
8,51.8011894226074,-1.617529,-3.185172,0.0419085862487191,0.00393014400108769,0.0015644251432568,0.00807418008797084,13.7352629326104,0.103199304566616,0.000512739809347871,0.000973385481417125
8,45.8484802246094,-1.036964,-3.228284,0.00905419791400284,0.00254303175534005,0.00183335898179349,0.00740505436212679,0.000883672338361091,0.00058333798522857,0.000517044310612289,0.00108814310044613
8,53.4931106567383,-0.429379,-3.133222,0.00954388016889553,0.0041292714244357,0.00227766680418447,0.00854985788632315,2.92514542958234,0.000335304047752697,0.000742953330374338,2.7296407808452
8,45.0768890380859,0.174986,-3.181169,0.00627580361946212,0.00379871320185924,0.00309698740984266,0.0295352749349056,0.00148055904853247,0.332585816851552,0.000809894939643432,11.0951605192349
8,52.1172637939453,0.772918,-3.090306,0.0037838600521383,0.00339183675395742,0.00260463124449637,0.0384576913902754,0.16395134994384,0.000611172733491888,0.000811007208741031,12.7357391679886
8,40.5991897583008,1.352237,-3.155164,0.00391691466567534,0.0038360167219525,0.00523580419006642,0.105155296757269,0.00193389300809786,0.0919807965219817,0.83981785051036,37.0692616890287
8,52.1017684936523,1.944726,-3.072514,0.00250809957495279,0.00343800013145705,0.00314677594845788,0.0562047458933302,0.00166779288945,0.000873765850128618,0.00113231558585886,21.3040884169814
8,38.5478134155273,2.504709,-3.185071,0.00571205313334107,0.0071672093003161,0.00843540803030507,0.274240867097458,1.17780847265155,1.09746313589202,1.84353249350589,38.5974681053526
8,44.887866973877,2.906594,-2.895174,0.00259763266293618,0.00216248047908675,0.0046319379667037,0.157531920153232,0.000967663299088512,0.000347603494224847,0.000656054366320001,32.5436410280166
8,32.2666358947754,3.14814,-0.371617,0.00311307448822961,0.00278543021885028,0.0825567782896189,0.00777745239259316,0.00130515719407554,0.0985415247364269,3.80264488821486,0.000525781306103576
